2024-02-04 03:00:00	5.83	null
2024-02-04 03:05:00	5.81	null
2024-02-04 03:10:00	5.82	null
2024-02-04 03:15:00	5.81	null
2024-02-04 03:20:00	5.84	null
2024-02-04 05:00:00	5.89	null
2024-02-04 05:05:00	5.86	null
2024-02-04 05:10:00	5.89	null
2024-02-04 05:15:00	5.86	null
2024-02-04 05:20:00	5.91	null
2024-02-04 07:00:00	5.92	null
2024-02-04 07:05:00	5.94	null
2024-02-04 07:10:00	5.91	null
2024-02-04 07:15:00	5.94	null
2024-02-04 07:20:00	5.9	null
2024-02-04 09:00:00	5.9	null
2024-02-04 09:05:00	5.96	null
2024-02-04 09:10:00	5.92	null
2024-02-04 09:15:00	5.94	null
2024-02-04 09:20:00	5.94	null
2024-02-04 09:25:00	5.91	null
2024-02-04 11:00:00	5.91	null
2024-02-04 11:05:00	5.92	null
2024-02-04 11:10:00	5.92	null
2024-02-04 11:15:00	5.91	null
2024-02-04 11:20:00	5.93	null
2024-02-04 11:25:00	5.89	null
2024-02-04 13:00:00	5.92	null
2024-02-04 13:05:00	5.87	null
2024-02-04 13:10:00	5.9	null
2024-02-04 13:15:00	5.88	null
2024-02-04 13:20:00	5.89	null
2024-02-04 15:00:00	5.87	null
2024-02-04 15:10:00	5.88	null
2024-02-04 15:15:00	5.86	null
2024-02-04 15:20:00	5.87	null
2024-02-04 17:00:00	5.95	null
2024-02-04 17:05:00	5.93	null
2024-02-04 17:10:00	5.95	null
2024-02-04 19:00:00	6.05	null
2024-02-04 19:05:00	6.06	null
2024-02-04 19:10:00	6.05	null
2024-02-04 19:15:00	6.08	null
2024-02-04 19:20:00	6.04	null
2024-02-04 19:25:00	6.08	null
2024-02-04 19:30:00	6.07	null
2024-02-04 21:00:00	6.08	null
2024-02-04 21:05:00	6.1	null
2024-02-04 21:10:00	6.08	null
2024-02-04 21:15:00	6.1	null
2024-02-04 21:20:00	6.08	null
2024-02-04 23:00:00	6.09	null
2024-02-04 23:05:00	6.09	null
2024-02-04 23:15:00	6.1	null
2024-02-04 23:25:00	6.08	null
2024-02-05 01:00:00	6.06	null
2024-02-05 01:05:00	6.09	null
2024-02-05 01:10:00	6.07	null
2024-02-05 01:15:00	6.08	null
2024-02-05 01:20:00	6.05	null
2024-02-05 01:25:00	6.07	null
2024-02-05 03:00:00	6.05	null
2024-02-05 03:05:00	6.07	null
2024-02-05 03:10:00	6.06	null
2024-02-05 03:15:00	6.05	null
2024-02-05 03:20:00	6.07	null
2024-02-05 05:00:00	6.04	null
2024-02-05 05:10:00	6.05	null
2024-02-05 05:15:00	6.03	null
2024-02-05 05:20:00	6.06	null
2024-02-05 05:25:00	6.04	null
2024-02-05 05:30:00	6.06	null
2024-02-05 07:00:00	6.08	null
2024-02-05 07:05:00	6.04	null
2024-02-05 07:10:00	6.09	null
2024-02-05 07:15:00	6.05	null
2024-02-05 07:20:00	6.08	null
2024-02-05 09:00:00	6.05	null
2024-02-05 09:05:00	6.08	null
2024-02-05 09:10:00	6.05	null
2024-02-05 09:15:00	6.08	null
2024-02-05 09:20:00	6.03	null
2024-02-05 09:25:00	6.08	null
2024-02-05 11:00:00	6.03	null
2024-02-05 11:10:00	6.05	null
2024-02-05 11:15:00	6.03	null
2024-02-05 13:00:00	6.02	null
2024-02-05 13:05:00	5.99	null
2024-02-05 13:10:00	6.01	null
2024-02-05 15:00:00	6.0	null
2024-02-05 15:05:00	5.98	null
2024-02-05 15:15:00	5.99	null
2024-02-05 17:00:00	5.97	null
2024-02-05 17:15:00	5.99	null
2024-02-05 17:20:00	5.94	null
2024-02-05 19:00:00	6.0	null
2024-02-05 19:05:00	6.02	null
2024-02-05 19:10:00	6.03	null
2024-02-05 19:15:00	6.01	null
2024-02-05 19:20:00	6.05	null
2024-02-05 21:00:00	6.09	null
2024-02-05 21:05:00	6.1	null
2024-02-05 21:15:00	6.1	null
2024-02-05 21:20:00	6.12	null
2024-02-05 23:00:00	6.12	null
2024-02-05 23:05:00	6.14	null
2024-02-05 23:10:00	6.13	null
2024-02-05 23:15:00	6.14	null
2024-02-05 23:20:00	6.14	null
2024-02-06 01:00:00	6.12	null
2024-02-06 01:05:00	6.15	null
2024-02-06 01:15:00	6.11	null
2024-02-06 01:20:00	6.13	null
2024-02-06 01:25:00	6.12	null
2024-02-06 03:00:00	6.11	null
2024-02-06 03:05:00	6.13	null
2024-02-06 03:10:00	6.1	null
2024-02-06 03:15:00	6.13	null
2024-02-06 03:20:00	6.1	null
2024-02-06 03:25:00	6.13	null
2024-02-06 05:00:00	6.09	null
2024-02-06 05:05:00	6.09	null
2024-02-06 05:10:00	6.1	null
2024-02-06 05:15:00	6.07	null
2024-02-06 05:20:00	6.09	null
2024-02-06 05:25:00	6.08	null
2024-02-06 07:00:00	6.07	null
2024-02-06 07:05:00	6.08	null
2024-02-06 07:10:00	6.07	null
2024-02-06 09:00:00	6.11	null
2024-02-06 09:05:00	6.1	null
2024-02-06 09:10:00	6.11	null
2024-02-06 09:20:00	6.09	null
2024-02-06 09:25:00	6.11	null
2024-02-06 11:00:00	6.13	null
2024-02-06 11:20:00	6.12	null
2024-02-06 13:00:00	6.15	null
2024-02-06 13:10:00	6.13	null
2024-02-06 13:15:00	6.13	null
2024-02-06 13:25:00	6.14	null
2024-02-06 15:00:00	6.12	null
2024-02-06 15:05:00	6.13	null
2024-02-06 15:15:00	6.12	null
2024-02-06 17:00:00	6.1	null
2024-02-06 17:20:00	6.11	null
2024-02-06 17:25:00	6.12	null
2024-02-06 19:00:00	6.09	null
2024-02-06 19:05:00	6.1	null
2024-02-06 19:10:00	6.07	null
2024-02-06 19:15:00	6.11	null
2024-02-06 19:20:00	6.1	null
2024-02-06 21:00:00	6.17	null
2024-02-06 21:05:00	6.19	null
2024-02-06 21:10:00	6.17	null
2024-02-06 21:15:00	6.19	null
2024-02-06 23:00:00	6.26	null
2024-02-06 23:10:00	6.28	null
2024-02-06 23:15:00	6.27	null
2024-02-06 23:20:00	6.28	null
2024-02-06 23:25:00	6.27	null
2024-02-07 01:00:00	6.28	null
2024-02-07 01:05:00	6.3	null
2024-02-07 01:10:00	6.27	null
2024-02-07 01:15:00	6.28	null
2024-02-07 03:00:00	6.26	null
2024-02-07 03:05:00	6.28	null
2024-02-07 03:10:00	6.25	null
2024-02-07 03:15:00	6.29	null
2024-02-07 03:20:00	6.25	null
2024-02-07 03:25:00	6.29	null
2024-02-07 05:00:00	6.22	null
2024-02-07 05:05:00	6.26	null
2024-02-07 05:10:00	6.21	null
2024-02-07 05:15:00	6.25	null
2024-02-07 05:20:00	6.21	null
2024-02-07 05:25:00	6.25	null
2024-02-07 07:00:00	6.19	null
2024-02-07 07:05:00	6.2	null
2024-02-07 07:10:00	6.19	null
2024-02-07 07:15:00	6.19	null
2024-02-07 09:00:00	6.18	null
2024-02-07 09:05:00	6.19	null
2024-02-07 09:10:00	6.19	null
2024-02-07 11:00:00	6.23	null
2024-02-07 11:05:00	6.22	null
2024-02-07 11:10:00	6.23	null
2024-02-07 11:20:00	6.24	null
2024-02-07 11:25:00	6.22	null
2024-02-07 13:00:00	6.22	null
2024-02-07 13:05:00	6.24	null
2024-02-07 13:20:00	6.23	null
2024-02-07 13:25:00	6.23	null
2024-02-07 15:00:00	6.23	null
2024-02-07 15:05:00	6.2	null
2024-02-07 15:10:00	6.24	null
2024-02-07 15:15:00	6.19	null
2024-02-07 15:20:00	6.23	null
2024-02-07 17:00:00	6.2	null
2024-02-07 17:05:00	6.17	null
2024-02-07 17:10:00	6.19	null
2024-02-07 17:15:00	6.18	null
2024-02-07 17:20:00	6.2	null
2024-02-07 19:00:00	6.16	null
2024-02-07 19:10:00	6.16	null
2024-02-07 19:20:00	6.14	null
2024-02-07 19:25:00	6.17	null
2024-02-07 21:00:00	6.19	null
2024-02-07 21:05:00	6.22	null
2024-02-07 21:10:00	6.2	null
2024-02-07 21:15:00	6.23	null
2024-02-07 21:25:00	6.24	null
2024-02-07 23:00:00	6.37	null
2024-02-07 23:05:00	6.37	null
2024-02-07 23:10:00	6.38	null
2024-02-07 23:20:00	6.39	null
2024-02-08 01:00:00	6.43	null
2024-02-08 01:05:00	6.41	null
2024-02-08 01:10:00	6.43	null
2024-02-08 01:15:00	6.42	null
2024-02-08 01:20:00	6.43	null
2024-02-08 01:25:00	6.42	null
2024-02-08 03:00:00	6.43	null
2024-02-08 03:05:00	6.39	null
2024-02-08 03:10:00	6.42	null
2024-02-08 03:15:00	6.41	null
2024-02-08 03:20:00	6.42	null
2024-02-08 03:25:00	6.41	null
2024-02-08 05:00:00	6.38	null
2024-02-08 05:10:00	6.37	null
2024-02-08 05:20:00	6.37	null
2024-02-08 07:00:00	6.34	null
2024-02-08 07:05:00	6.33	null
2024-02-08 07:10:00	6.34	null
2024-02-08 07:20:00	6.33	null
2024-02-08 09:00:00	6.3	null
2024-02-08 09:05:00	6.29	null
2024-02-08 09:15:00	6.3	null
2024-02-08 09:20:00	6.29	null
2024-02-08 11:00:00	6.35	null
2024-02-08 11:05:00	6.35	null
2024-02-08 11:10:00	6.37	null
2024-02-08 11:15:00	6.36	null
2024-02-08 11:20:00	6.37	null
2024-02-08 11:25:00	6.37	null
2024-02-08 13:00:00	6.41	null
2024-02-08 13:05:00	6.39	null
2024-02-08 13:15:00	6.42	null
2024-02-08 13:20:00	6.39	null
2024-02-08 13:25:00	6.41	null
2024-02-08 15:00:00	6.4	null
2024-02-08 15:05:00	6.39	null
2024-02-08 15:10:00	6.4	null
2024-02-08 15:15:00	6.38	null
2024-02-08 15:20:00	6.4	null
2024-02-08 15:25:00	6.38	null
2024-02-08 17:00:00	6.36	null
2024-02-08 17:15:00	6.36	null
2024-02-08 17:20:00	6.35	null
2024-02-08 17:25:00	6.35	null
2024-02-08 19:00:00	6.34	null
2024-02-08 19:05:00	6.31	null
2024-02-08 19:10:00	6.32	null
2024-02-08 19:15:00	6.33	null
2024-02-08 19:20:00	6.31	null
2024-02-08 19:25:00	6.33	null
2024-02-08 21:00:00	6.29	null
2024-02-08 21:05:00	6.28	null
2024-02-08 21:10:00	6.3	null
2024-02-08 21:15:00	6.29	null
2024-02-08 21:25:00	6.31	null
2024-02-08 23:00:00	6.44	null
2024-02-08 23:05:00	6.45	null
2024-02-08 23:10:00	6.46	null
2024-02-08 23:15:00	6.45	null
2024-02-08 23:20:00	6.49	null
2024-02-08 23:25:00	6.47	null
2024-02-09 01:00:00	6.55	null
2024-02-09 01:05:00	6.58	null
2024-02-09 01:10:00	6.56	null
2024-02-09 01:15:00	6.57	null
2024-02-09 03:00:00	6.57	null
2024-02-09 03:05:00	6.56	null
2024-02-09 03:25:00	6.56	null
2024-02-09 05:00:00	6.52	null
2024-02-09 05:05:00	6.55	null
2024-02-09 05:10:00	6.54	null
2024-02-09 05:15:00	6.55	null
2024-02-09 05:20:00	6.52	null
2024-02-09 05:25:00	6.54	null
2024-02-09 07:00:00	6.5	null
2024-02-09 07:15:00	6.48	null
2024-02-09 07:20:00	6.5	null
2024-02-09 07:25:00	6.48	null
2024-02-09 09:00:00	6.47	null
2024-02-09 09:05:00	6.42	null
2024-02-09 09:10:00	6.46	null
2024-02-09 09:15:00	6.42	null
2024-02-09 09:20:00	6.44	null
2024-02-09 11:00:00	6.47	null
2024-02-09 11:05:00	6.45	null
2024-02-09 11:10:00	6.48	null
2024-02-09 11:15:00	6.46	null
2024-02-09 11:20:00	6.5	null
2024-02-09 11:25:00	6.48	null
2024-02-09 13:00:00	6.58	null
2024-02-09 13:05:00	6.52	null
2024-02-09 13:10:00	6.59	null
2024-02-09 13:15:00	6.52	null
2024-02-09 13:20:00	6.58	null
2024-02-09 13:25:00	6.54	null
2024-02-09 15:00:00	6.53	null
2024-02-09 15:05:00	6.55	null
2024-02-09 15:10:00	6.55	null
2024-02-09 15:15:00	6.57	null
2024-02-09 15:20:00	6.54	null
2024-02-09 15:25:00	6.57	null
2024-02-09 17:00:00	6.53	null
2024-02-09 17:10:00	6.52	null
2024-02-09 17:15:00	6.52	null
2024-02-09 17:20:00	6.51	null
2024-02-09 17:25:00	6.53	null
2024-02-09 19:00:00	6.49	null
2024-02-09 19:10:00	6.48	null
2024-02-09 21:00:00	6.46	null
2024-02-09 21:05:00	6.42	null
2024-02-09 21:10:00	6.43	null
2024-02-09 21:20:00	6.41	null
2024-02-09 21:25:00	6.43	null
2024-02-09 23:00:00	6.51	null
2024-02-09 23:05:00	6.53	null
2024-02-09 23:10:00	6.52	null
2024-02-09 23:15:00	6.56	null
2024-02-09 23:20:00	6.54	null
2024-02-09 23:25:00	6.57	null
2024-02-10 01:00:00	6.71	null
2024-02-10 01:05:00	6.7	null
2024-02-10 01:10:00	6.71	null
2024-02-10 01:15:00	6.7	null
2024-02-10 01:20:00	6.73	null
2024-02-10 01:25:00	6.7	null
2024-02-10 03:00:00	6.72	null
2024-02-10 03:10:00	6.72	null
2024-02-10 03:15:00	6.72	null
2024-02-10 03:20:00	6.72	null
2024-02-10 03:25:00	6.71	null
2024-02-10 05:00:00	6.7	null
2024-02-10 05:05:00	6.7	null
2024-02-10 05:20:00	6.69	null
2024-02-10 05:25:00	6.69	null
2024-02-10 07:00:00	6.64	null
2024-02-10 07:05:00	6.66	null
2024-02-10 07:10:00	6.64	null
2024-02-10 07:15:00	6.66	null
2024-02-10 07:20:00	6.63	null
2024-02-10 09:00:00	6.59	null
2024-02-10 09:10:00	6.59	null
2024-02-10 09:20:00	6.6	null
2024-02-10 09:25:00	6.56	null
2024-02-10 11:00:00	6.53	null
2024-02-10 11:05:00	6.59	null
2024-02-10 11:10:00	6.53	null
2024-02-10 11:15:00	6.59	null
2024-02-10 11:20:00	6.55	null
2024-02-10 11:25:00	6.6	null
2024-02-10 13:00:00	6.66	null
2024-02-10 13:05:00	6.69	null
2024-02-10 13:10:00	6.66	null
2024-02-10 13:15:00	6.71	null
2024-02-10 13:20:00	6.67	null
2024-02-10 13:25:00	6.73	null
2024-02-10 15:00:00	6.73	null
2024-02-10 15:05:00	6.7	null
2024-02-10 15:15:00	6.71	null
2024-02-10 15:20:00	6.7	null
2024-02-10 15:25:00	6.71	null
2024-02-10 17:00:00	6.72	null
2024-02-10 17:05:00	6.67	null
2024-02-10 17:10:00	6.71	null
2024-02-10 17:15:00	6.67	null
2024-02-10 17:20:00	6.7	null
2024-02-10 17:25:00	6.66	null
2024-02-10 19:00:00	6.63	null
2024-02-10 19:10:00	6.65	null
2024-02-10 19:15:00	6.63	null
2024-02-10 19:20:00	6.63	null
2024-02-10 19:25:00	6.62	null
2024-02-10 21:00:00	6.58	null
2024-02-10 21:05:00	6.56	null
2024-02-10 21:10:00	6.58	null
2024-02-10 21:15:00	6.56	null
2024-02-10 21:20:00	6.57	null
2024-02-10 21:25:00	6.56	null
2024-02-10 23:00:00	6.55	null
2024-02-10 23:10:00	6.56	null
2024-02-10 23:20:00	6.58	null
2024-02-10 23:25:00	6.58	null
2024-02-11 01:00:00	6.76	null
2024-02-11 01:05:00	6.79	null
2024-02-11 01:10:00	6.78	null
2024-02-11 01:15:00	6.8	null
2024-02-11 01:20:00	6.8	null
2024-02-11 03:00:00	6.85	null
2024-02-11 05:00:00	6.83	null
2024-02-11 05:05:00	6.83	null
2024-02-11 05:20:00	6.83	null
2024-02-11 07:00:00	6.77	null
2024-02-11 07:05:00	6.8	null
2024-02-11 07:10:00	6.78	null
2024-02-11 07:15:00	6.79	null
2024-02-11 07:20:00	6.78	null
2024-02-11 09:00:00	6.74	null
2024-02-11 09:05:00	6.71	null
2024-02-11 09:10:00	6.74	null
2024-02-11 09:15:00	6.7	null
2024-02-11 09:20:00	6.73	null
2024-02-11 09:25:00	6.69	null
2024-02-11 12:00:00	6.67	null
2024-02-11 12:10:00	6.7	null
2024-02-11 12:15:00	6.69	null
2024-02-11 12:20:00	6.73	null
2024-02-11 12:25:00	6.69	null
2024-02-11 14:00:00	6.81	null
2024-02-11 14:05:00	6.83	null
2024-02-11 14:10:00	6.82	null
2024-02-11 14:15:00	6.83	null
2024-02-11 14:20:00	6.82	null
2024-02-11 14:25:00	6.84	null
2024-02-11 16:00:00	6.83	null
2024-02-11 16:10:00	6.82	null
2024-02-11 16:15:00	6.83	null
2024-02-11 16:20:00	6.82	null
2024-02-11 16:25:00	6.82	null
2024-02-11 18:00:00	6.8	null
2024-02-11 18:15:00	6.78	null
2024-02-11 18:25:00	6.78	null
2024-02-11 20:00:00	6.76	null
2024-02-11 20:05:00	6.73	null
2024-02-11 20:10:00	6.74	null
2024-02-11 20:25:00	6.74	null
2024-02-11 22:00:00	6.66	null
2024-02-11 22:05:00	6.7	null
2024-02-11 22:10:00	6.66	null
2024-02-11 22:15:00	6.69	null
2024-02-11 22:20:00	6.67	null
2024-02-11 22:25:00	6.68	null
2024-02-12 00:00:00	6.71	null
2024-02-12 00:05:00	6.67	null
2024-02-12 00:10:00	6.73	null
2024-02-12 00:15:00	6.7	null
2024-02-12 00:20:00	6.75	null
2024-02-12 00:25:00	6.73	null
2024-02-12 02:00:00	6.92	null
2024-02-12 02:05:00	6.95	null
2024-02-12 02:10:00	6.93	null
2024-02-12 02:15:00	6.96	null
2024-02-12 02:20:00	6.95	null
2024-02-12 04:00:00	6.98	null
2024-02-12 04:05:00	6.95	null
2024-02-12 04:10:00	6.98	null
2024-02-12 04:15:00	6.95	null
2024-02-12 04:20:00	6.97	null
2024-02-12 06:00:00	6.95	null
2024-02-12 06:05:00	6.93	null
2024-02-12 06:15:00	6.93	null
2024-02-12 06:25:00	6.95	null
2024-02-12 10:00:00	6.82	null
2024-02-12 10:05:00	6.83	null
2024-02-12 10:10:00	6.81	null
2024-02-12 10:15:00	6.83	null
2024-02-12 10:20:00	6.81	null
2024-02-12 10:25:00	6.82	null
2024-02-12 12:00:00	6.76	null
2024-02-12 12:05:00	6.78	null
2024-02-12 12:10:00	6.74	null
2024-02-12 12:15:00	6.79	null
2024-02-12 12:20:00	6.75	null
2024-02-12 12:25:00	6.79	null
2024-02-12 14:00:00	6.92	null
2024-02-12 14:05:00	6.9	null
2024-02-12 14:10:00	6.91	null
2024-02-12 14:15:00	6.92	null
2024-02-12 14:25:00	6.93	null
2024-02-12 16:00:00	6.93	null
2024-02-12 16:05:00	6.98	null
2024-02-12 16:10:00	6.93	null
2024-02-12 16:15:00	6.97	null
2024-02-12 16:20:00	6.94	null
2024-02-12 18:00:00	6.94	null
2024-02-12 18:05:00	6.93	null
2024-02-12 18:10:00	6.94	null
2024-02-12 18:15:00	6.92	null
2024-02-12 18:20:00	6.93	null
2024-02-12 18:25:00	6.9	null
2024-02-12 20:00:00	6.9	null
2024-02-12 20:05:00	6.88	null
2024-02-12 20:20:00	6.87	null
2024-02-12 22:00:00	6.82	null
2024-02-12 22:20:00	6.8	null
2024-02-13 00:00:00	6.74	null
2024-02-13 00:05:00	6.76	null
2024-02-13 00:10:00	6.74	null
2024-02-13 00:15:00	6.77	null
2024-02-13 00:20:00	6.74	null
2024-02-13 00:25:00	6.78	null
2024-02-13 02:00:00	6.95	null
2024-02-13 02:10:00	6.96	null
2024-02-13 02:20:00	6.98	null
2024-02-13 04:00:00	7.05	null
2024-02-13 04:05:00	7.03	null
2024-02-13 04:10:00	7.05	null
2024-02-13 04:20:00	7.03	null
2024-02-13 04:25:00	7.04	null
2024-02-13 06:00:00	7.01	null
2024-02-13 06:15:00	7.0	null
2024-02-13 06:20:00	7.01	null
2024-02-13 06:25:00	7.0	null
2024-02-13 08:00:00	6.98	null
2024-02-13 08:05:00	6.96	null
2024-02-13 08:10:00	6.98	null
2024-02-13 08:15:00	6.96	null
2024-02-13 08:20:00	6.97	null
2024-02-13 08:25:00	6.95	null
2024-02-13 10:00:00	6.9	null
2024-02-13 10:05:00	6.92	null
2024-02-13 10:10:00	6.89	null
2024-02-13 10:15:00	6.92	null
2024-02-13 10:20:00	6.88	null
2024-02-13 10:25:00	6.91	null
2024-02-13 12:00:00	6.8	null
2024-02-13 12:05:00	6.88	null
2024-02-13 12:10:00	6.78	null
2024-02-13 12:15:00	6.87	null
2024-02-13 12:20:00	6.79	null
2024-02-13 12:25:00	6.86	null
2024-02-13 14:00:00	6.9	null
2024-02-13 14:05:00	6.91	null
2024-02-13 14:10:00	6.89	null
2024-02-13 14:15:00	6.93	null
2024-02-13 14:20:00	6.92	null
2024-02-13 14:25:00	6.95	null
2024-02-13 16:00:00	7.02	null
2024-02-13 16:05:00	6.98	null
2024-02-13 16:10:00	7.02	null
2024-02-13 16:15:00	6.98	null
2024-02-13 16:20:00	7.03	null
2024-02-13 18:00:00	6.98	null
2024-02-13 18:05:00	7.01	null
2024-02-13 18:10:00	6.96	null
2024-02-13 18:15:00	6.99	null
2024-02-13 18:20:00	6.95	null
2024-02-13 20:00:00	6.96	null
2024-02-13 20:05:00	6.93	null
2024-02-13 20:10:00	6.96	null
2024-02-13 20:15:00	6.92	null
2024-02-13 20:20:00	6.96	null
2024-02-13 22:00:00	6.86	null
2024-02-13 22:05:00	6.9	null
2024-02-13 22:10:00	6.87	null
2024-02-13 22:15:00	6.89	null
2024-02-13 22:20:00	6.86	null
2024-02-13 22:25:00	6.88	null
2024-02-14 00:00:00	6.82	null
2024-02-14 00:05:00	6.8	null
2024-02-14 00:15:00	6.8	null
2024-02-14 02:00:00	6.88	null
2024-02-14 02:05:00	6.93	null
2024-02-14 02:10:00	6.89	null
2024-02-14 02:15:00	6.96	null
2024-02-14 02:20:00	6.89	null
2024-02-14 02:25:00	6.98	null
2024-02-14 04:00:00	7.07	null
2024-02-14 04:05:00	7.02	null
2024-02-14 04:10:00	7.07	null
2024-02-14 04:15:00	7.03	null
2024-02-14 04:20:00	7.07	null
2024-02-14 04:25:00	7.04	null
2024-02-14 06:00:00	7.03	null
2024-02-14 06:10:00	7.03	null
2024-02-14 06:20:00	7.02	null
2024-02-14 10:00:00	6.94	null
2024-02-14 10:05:00	6.93	null
2024-02-14 10:15:00	6.92	null
2024-02-14 10:20:00	6.93	null
2024-02-14 10:25:00	6.9	null
2024-02-14 12:00:00	6.85	null
2024-02-14 12:05:00	6.88	null
2024-02-14 12:10:00	6.85	null
2024-02-14 12:15:00	6.87	null
2024-02-14 12:20:00	6.84	null
2024-02-14 12:25:00	6.87	null
2024-02-14 14:00:00	6.86	null
2024-02-14 14:05:00	6.86	null
2024-02-14 14:10:00	6.88	null
2024-02-14 14:15:00	6.87	null
2024-02-14 14:20:00	6.9	null
2024-02-14 14:25:00	6.89	null
2024-02-14 16:00:00	7.0	null
2024-02-14 16:05:00	6.99	null
2024-02-14 16:10:00	7.0	null
2024-02-14 16:15:00	7.0	null
2024-02-14 16:20:00	7.01	null
2024-02-14 16:25:00	6.99	null
2024-02-14 18:00:00	6.99	null
2024-02-14 18:05:00	7.0	null
2024-02-14 18:10:00	6.99	null
2024-02-14 20:00:00	6.94	null
2024-02-14 20:05:00	6.98	null
2024-02-14 20:10:00	6.95	null
2024-02-14 20:15:00	6.97	null
2024-02-14 20:20:00	6.94	null
2024-02-14 20:25:00	6.95	null
2024-02-14 22:00:00	6.92	null
2024-02-14 22:05:00	6.9	null
2024-02-14 22:10:00	6.9	null
2024-02-14 22:15:00	6.9	null
2024-02-14 22:20:00	6.89	null
2024-02-15 00:00:00	6.83	null
2024-02-15 00:05:00	6.84	null
2024-02-15 00:10:00	6.82	null
2024-02-15 00:15:00	6.83	null
2024-02-15 00:20:00	6.82	null
2024-02-15 00:25:00	6.83	null
2024-02-15 02:00:00	6.82	null
2024-02-15 02:10:00	6.83	null
2024-02-15 02:20:00	6.86	null
2024-02-15 02:25:00	6.85	null
2024-02-15 04:00:00	6.95	null
2024-02-15 04:05:00	6.95	null
2024-02-15 04:10:00	6.96	null
2024-02-15 04:15:00	6.95	null
2024-02-15 04:20:00	6.97	null
2024-02-15 04:25:00	6.95	null
2024-02-15 06:00:00	6.95	null
2024-02-15 10:00:00	6.91	null
2024-02-15 10:05:00	6.9	null
2024-02-15 10:10:00	6.92	null
2024-02-15 10:15:00	6.9	null
2024-02-15 10:25:00	6.91	null
2024-02-15 12:00:00	6.84	null
2024-02-15 12:05:00	6.81	null
2024-02-15 12:10:00	6.83	null
2024-02-15 12:15:00	6.82	null
2024-02-15 12:25:00	6.82	null
2024-02-15 14:00:00	6.75	null
2024-02-15 14:05:00	6.79	null
2024-02-15 14:10:00	6.74	null
2024-02-15 14:15:00	6.79	null
2024-02-15 14:20:00	6.75	null
2024-02-15 14:25:00	6.78	null
2024-02-15 16:00:00	6.9	null
2024-02-15 16:05:00	6.86	null
2024-02-15 16:10:00	6.89	null
2024-02-15 16:15:00	6.89	null
2024-02-15 16:20:00	6.89	null
2024-02-15 18:00:00	6.91	null
2024-02-15 18:05:00	6.89	null
2024-02-15 18:10:00	6.9	null
2024-02-15 18:20:00	6.9	null
2024-02-15 20:00:00	6.87	null
2024-02-15 20:05:00	6.86	null
2024-02-15 20:10:00	6.86	null
2024-02-15 20:15:00	6.85	null
2024-02-15 20:20:00	6.85	null
2024-02-15 22:00:00	6.81	null
2024-02-15 22:05:00	6.81	null
2024-02-15 22:10:00	6.8	null
2024-02-15 22:15:00	6.81	null
2024-02-16 00:00:00	6.76	null
2024-02-16 00:05:00	6.75	null
2024-02-16 00:10:00	6.76	null
2024-02-16 00:15:00	6.74	null
2024-02-16 00:20:00	6.74	null
2024-02-16 02:00:00	6.7	null
2024-02-16 02:05:00	6.72	null
2024-02-16 02:15:00	6.72	null
2024-02-16 02:20:00	6.73	null
2024-02-16 02:25:00	6.74	null
2024-02-16 04:00:00	6.9	null
2024-02-16 04:05:00	6.88	null
2024-02-16 04:10:00	6.9	null
2024-02-16 04:15:00	6.9	null
2024-02-16 04:20:00	6.9	null
2024-02-16 04:25:00	6.92	null
2024-02-16 06:00:00	6.93	null
2024-02-16 06:10:00	6.93	null
2024-02-16 06:25:00	6.92	null
2024-02-16 08:00:00	6.92	null
2024-02-16 08:05:00	6.9	null
2024-02-16 08:10:00	6.91	null
2024-02-16 08:15:00	6.89	null
2024-02-16 08:20:00	6.91	null
2024-02-16 10:00:00	6.85	null
2024-02-16 10:05:00	6.86	null
2024-02-16 10:15:00	6.85	null
2024-02-16 10:20:00	6.86	null
2024-02-16 12:00:00	6.81	null
2024-02-16 12:20:00	6.8	null
2024-02-16 14:00:00	6.76	null
2024-02-16 14:05:00	6.75	null
2024-02-16 14:10:00	6.76	null
2024-02-16 14:15:00	6.74	null
2024-02-16 14:20:00	6.75	null
2024-02-16 16:00:00	6.84	null
2024-02-16 16:05:00	6.82	null
2024-02-16 16:10:00	6.85	null
2024-02-16 18:00:00	6.89	null
2024-02-16 18:05:00	6.91	null
2024-02-16 18:10:00	6.92	null
2024-02-16 18:15:00	6.9	null
2024-02-16 20:00:00	6.87	null
2024-02-16 20:05:00	6.9	null
2024-02-16 20:10:00	6.87	null
2024-02-16 20:15:00	6.87	null
2024-02-16 22:00:00	6.83	null
2024-02-16 22:05:00	6.85	null
2024-02-16 22:10:00	6.82	null
2024-02-16 22:15:00	6.85	null
2024-02-16 22:20:00	6.81	null
2024-02-17 00:00:00	6.79	null
2024-02-17 00:10:00	6.8	null
2024-02-17 00:15:00	6.76	null
2024-02-17 00:20:00	6.78	null
2024-02-17 00:25:00	6.77	null
2024-02-17 02:00:00	6.73	null
2024-02-17 02:05:00	6.72	null
2024-02-17 02:15:00	6.72	null
2024-02-17 04:00:00	6.71	null
2024-02-17 04:05:00	6.74	null
2024-02-17 04:10:00	6.72	null
2024-02-17 04:15:00	6.74	null
2024-02-17 04:20:00	6.73	null
2024-02-17 04:25:00	6.75	null
2024-02-17 06:00:00	6.78	null
2024-02-17 06:05:00	6.77	null
2024-02-17 06:10:00	6.78	null
2024-02-17 06:15:00	6.76	null
